127.85	179866
127.851	179912
127.851	179958
127.851	180004
127.852	180050
127.852	180096
127.853	180142
127.853	180188
127.853	180234
127.854	180280
127.854	180326
127.854	180372
127.855	180418
127.855	180464
127.855	180510
127.856	180556
127.856	180602
127.856	180648
127.857	180694
127.857	180740
127.857	180786
127.858	180832
127.858	180878
127.858	180924
127.859	180970
127.859	181016
127.859	181062
127.86	181108
127.86	181154
127.86	181200
127.861	181246
127.861	181292
127.861	181338
127.862	181384
127.862	181430
127.863	181476
127.863	181522
127.863	181568
127.864	181614
127.864	181660
128.046	181706
128.047	181752
128.047	181798
128.048	181844
128.048	181890
128.048	181936
128.049	181982
128.049	182028
128.049	182074
128.05	182120
128.05	182166
128.05	182212
128.051	182258
128.051	182304
128.051	182350
128.052	182396
128.052	182441
128.052	182486
128.053	182531
128.053	182576
128.053	182621
128.054	182666
128.054	182711
128.054	182756
128.055	182801
128.055	182846
128.055	182891
128.056	182936
128.056	182981
128.057	183026
128.057	183071
128.057	183116
128.058	183161
128.058	183206
128.058	183251
128.059	183296
128.059	183341
128.059	183386
128.06	183431
128.06	183476
128.06	183521
128.061	183566
128.061	183611
128.061	183656
128.062	183701
128.062	183746
128.062	183791
128.063	183836
128.063	183881
128.063	183926
128.064	183971
128.064	184016
128.064	184061
128.065	184106
128.065	184151
128.066	184196
128.066	184241
128.066	184286
128.067	184331
128.067	184376
128.067	184421
128.068	184466
128.068	184511
128.068	184556
128.251	184601
128.251	184646
128.252	184691
128.252	184736
128.252	184781
128.253	184826
128.253	184871
128.253	184916
128.254	184961
128.254	185006
128.254	185051
128.255	185096
128.255	185141
128.255	185186
128.256	185231
128.256	185276
128.256	185321
128.257	185366
128.257	185411
128.257	185456
128.258	185501
128.258	185546
128.258	185591
128.259	185636
128.259	185681
128.26	185726
128.26	185771
128.26	185816
128.261	185861
128.261	185906
128.261	185951
128.262	185996
128.262	186041
128.262	186086
128.263	186131
128.263	186176
128.263	186221
128.264	186266
128.264	186311
128.264	186356
128.265	186401
128.265	186446
128.265	186490
128.266	186534
128.266	186578
128.266	186622
128.267	186666
128.267	186710
128.267	186754
128.268	186798
128.268	186842
128.269	186886
128.269	186930
128.269	186974
128.27	187018
128.27	187062
128.27	187106
128.271	187150
128.271	187194
128.271	187238
128.272	187282
128.272	187326
128.272	187370
128.273	187414
128.455	187458
128.456	187502
128.456	187546
128.456	187590
128.457	187634
128.457	187678
128.457	187722
128.458	187766
128.458	187810
128.458	187854
128.459	187898
128.459	187942
128.459	187986
128.46	188030
128.46	188074
128.46	188118
128.461	188162
128.461	188206
128.461	188250
128.462	188294
128.462	188338
128.463	188382
128.463	188426
128.463	188470
128.464	188514
128.464	188558
128.464	188602
128.465	188646
128.465	188690
128.465	188734
128.466	188778
128.466	188822
128.466	188866
128.467	188910
128.467	188954
128.467	188998
128.468	189042
128.468	189086
128.468	189130
128.469	189174
128.469	189218
128.469	189262
128.47	189306
128.47	189350
128.47	189394
128.471	189438
128.471	189482
128.472	189526
128.472	189570
128.472	189614
128.473	189658
128.473	189702
128.473	189746
128.474	189790
128.474	189834
128.474	189878
128.475	189922
128.475	189966
128.475	190010
128.476	190054
128.476	190098
128.476	190142
128.477	190186
128.477	190230
128.66	190274
128.66	190318
128.66	190362
128.661	190406
128.661	190450
128.661	190494
128.662	190538
128.662	190582
128.662	190626
128.663	190670
128.663	190713
128.663	190756
128.664	190799
128.664	190842
128.664	190885
128.665	190928
128.665	190971
128.665	191014
128.666	191057
128.666	191100
128.667	191143
128.667	191186
128.667	191229
128.668	191272
128.668	191315
128.668	191358
128.669	191401
128.669	191444
128.669	191487
128.67	191530
128.67	191573
128.67	191616
128.671	191659
128.671	191702
128.671	191745
128.672	191788
128.672	191831
128.672	191874
128.673	191917
128.673	191960
128.673	192003
128.674	192046
128.674	192089
128.675	192132
128.675	192175
128.675	192218
128.676	192261
128.676	192304
128.676	192347
128.677	192390
128.677	192433
128.677	192476
128.678	192519
128.678	192562
128.678	192605
128.679	192648
128.679	192691
128.679	192734
128.68	192777
128.68	192820
128.68	192863
128.681	192906
128.681	192949
128.681	192992
128.864	193035
128.864	193078
128.865	193121
128.865	193164
128.865	193207
128.866	193250
128.866	193293
128.866	193336
128.867	193379
128.867	193422
128.867	193465
128.868	193508
128.868	193551
128.868	193594
128.869	193637
128.869	193680
128.87	193723
128.87	193766
128.87	193809
128.871	193852
128.871	193895
128.871	193938
128.872	193981
128.872	194024
128.872	194067
128.873	194110
128.873	194153
128.873	194196
128.874	194239
128.874	194282
128.874	194325
128.875	194368
128.875	194411
128.875	194454
128.876	194497
128.876	194540
128.876	194583
128.877	194626
128.877	194669
128.878	194712
128.878	194755
128.878	194798
128.879	194841
128.879	194884
128.879	194927
128.88	194970
128.88	195013
128.88	195056
128.881	195099
128.881	195141
128.881	195183
128.882	195225
128.882	195267
128.882	195309
128.883	195351
128.883	195393
128.883	195435
128.884	195477
128.884	195519
128.884	195561
128.885	195603
128.885	195645
128.885	195687
128.886	195729
129.068	195771
129.069	195813
129.069	195855
129.069	195897
129.07	195939
129.07	195981
129.07	196023
129.071	196065
129.071	196107
129.071	196149
129.072	196191
129.072	196233
129.073	196275
129.073	196317
129.073	196359
129.074	196401
129.074	196443
129.074	196485
129.075	196527
129.075	196569
129.075	196611
129.076	196653
129.076	196695
129.076	196737
129.077	196779
129.077	196821
129.077	196863
129.078	196905
129.078	196947
129.078	196989
129.079	197031
129.079	197073
129.079	197115
129.08	197157
129.08	197199
129.08	197241
129.081	197283
129.081	197325
129.082	197367
129.082	197409
129.082	197451
129.083	197493
129.083	197535
129.083	197577
129.084	197619
129.084	197661
129.084	197703
129.085	197745
129.085	197787
129.085	197829
129.086	197871
129.086	197913
129.086	197955
129.087	197997
129.087	198039
129.087	198081
129.088	198123
129.088	198165
129.088	198207
129.089	198249
129.089	198291
129.089	198333
129.09	198375
129.09	198417
129.273	198459
129.273	198501
129.273	198543
129.274	198585
129.274	128000
129.479	152919
129.479	152973
129.683	153027
129.683	153081
129.684	153135
129.684	153189
129.684	153243
129.685	153297
129.685	153351
129.685	153405
129.686	153459
129.686	153513
129.686	153567
129.687	153621
129.687	153675
129.688	153729
129.688	153783
129.688	153837
129.689	153891
129.689	153945
129.689	153999
129.69	154053
129.69	154107
129.69	154161
129.691	154215
129.691	154269
129.691	154323
129.692	154377
129.692	154431
129.692	154485
129.693	154539
129.693	154593
129.693	154647
129.694	154701
129.694	154755
129.694	154809
129.695	154863
129.695	154917
129.695	154971
129.696	155025
129.696	155079
129.696	155133
129.697	155187
129.697	155241
129.698	155295
129.698	155349
129.698	155402
129.699	155455
129.699	155508
129.699	155561
129.7	155614
129.7	155667
129.7	155720
129.701	155773
129.701	155826
129.701	155879
129.702	155932
129.702	155985
129.702	156038
129.703	156091
129.703	156144
129.703	156197
129.704	156250
129.704	156303
129.704	156356
129.705	156409
129.887	156462
129.888	156515
129.888	156568
129.888	156621
129.889	156674
129.889	156727
129.889	156780
129.89	156833
129.89	156886
129.891	156939
129.891	156992
129.891	157045
129.892	157098
129.892	157151
129.892	157204
129.893	157257
129.893	157310
129.893	157363
129.894	157416
129.894	157469
129.894	157522
129.895	157575
129.895	157628
129.895	157681
129.896	157734
129.896	157787
129.896	157840
129.897	157893
129.897	157946
129.897	157999
129.898	158052
129.898	158105
129.898	158158
129.899	158211
129.899	158264
129.899	158317
129.9	158369
129.9	158421
129.901	158473
129.901	158525
129.901	158577
129.902	158629
129.902	158681
129.902	158733
129.903	158785
129.903	158837
129.903	158889
129.904	158941
129.904	158993
129.904	159045
129.905	159097
129.905	159149
129.905	159201
129.906	159253
129.906	159305
129.906	159357
129.907	159409
129.907	159461
129.907	159513
129.908	159565
129.908	159617
129.908	159669
129.909	159721
129.909	159773
130.092	159825
130.092	159877
130.092	159929
130.093	159981
130.093	160033
130.094	160085
130.094	160137
130.094	160189
130.095	160241
130.095	160293
130.095	160345
130.096	160397
130.096	160449
130.096	160501
130.097	160553
130.097	160605
130.097	160657
130.098	160709
130.098	160761
130.098	160813
130.099	160865
130.099	160917
130.099	160969
130.1	161021
130.1	161073
130.1	161125
130.101	161177
130.101	161229
130.101	161281
130.102	161333
130.102	161384
130.102	161435
130.103	161486
130.103	161537
130.104	161588
130.104	161639
130.104	161690
130.105	161741
130.105	161792
130.105	161843
130.106	161894
130.106	161945
130.106	161996
130.107	162047
130.107	162098
130.107	162149
130.108	162200
130.108	162251
130.108	162302
130.109	162353
130.109	162404
130.109	162455
130.11	162506
130.11	162557
130.11	162608
130.111	162659
130.111	162710
130.111	162761
130.112	162812
130.112	162863
130.112	162914
130.113	162965
130.113	163016
130.114	163067
130.296	163118
130.296	163169
130.297	163220
130.297	163271
130.298	163322
130.298	163373
130.298	163424
130.299	163475
130.299	163526
130.299	163577
130.3	163628
130.3	163679
130.3	163730
130.301	163781
130.301	163832
130.301	163883
130.302	163934
130.302	163985
130.302	164036
130.303	164087
130.303	164138
130.303	164189
130.304	164240
130.304	164291
130.304	164342
130.305	164393
130.305	164444
130.305	164495
130.306	164545
130.306	164595
130.307	164645
130.307	164695
130.307	164745
130.308	164795
130.308	164845
130.308	164895
130.309	164945
130.309	164995
130.309	165045
130.31	165095
130.31	165145
130.31	165195
130.311	165245
130.311	165295
130.311	165345
130.312	165395
130.312	165445
130.312	165495
130.313	165545
130.313	165595
130.313	165645
130.314	165695
130.314	165745
130.314	165795
130.315	165845
130.315	165895
130.315	165945
130.316	165995
130.316	166045
130.317	166095
130.317	166145
130.317	166195
130.318	166245
130.318	166295
130.501	166345
130.501	166395
130.501	166445
130.502	166495
130.502	166545
130.502	166595
130.503	166645
130.503	166695
130.503	166745
130.504	166795
130.504	166845
130.504	166895
130.505	166945
130.505	166995
130.505	167045
130.506	167095
130.506	167145
130.506	167195
130.507	167245
130.507	167295
130.507	167345
130.508	167395
130.508	167445
130.508	167495
130.509	167545
130.509	167595
130.51	167645
130.51	167695
130.51	167745
130.511	167795
130.511	167844
130.511	167893
130.512	167942
130.512	167991
130.512	168040
130.513	168089
130.513	168138
130.513	168187
130.514	168236
130.514	168285
130.514	168334
130.515	168383
130.515	168432
130.515	168481
130.516	168530
130.516	168579
130.516	168628
130.517	168677
130.517	168726
130.517	168775
130.518	168824
130.518	168873
130.518	168922
130.519	168971
130.519	169020
130.52	169069
130.52	169118
130.52	169167
130.521	169216
130.521	169265
130.521	169314
130.522	169363
130.522	169412
130.522	169461
130.705	169510
130.705	169559
130.706	169608
130.706	169657
130.706	169706
130.707	169755
130.707	169804
130.707	169853
130.708	169902
130.708	169951
130.708	170000
130.709	170049
130.709	170098
130.709	170147
130.71	170196
130.71	170245
130.71	170294
130.711	170343
130.711	170392
130.711	170441
130.712	170490
130.712	170539
130.713	170588
130.713	170637
130.713	170686
130.714	170735
130.714	170784
130.714	170833
130.715	170882
130.715	170931
130.715	170980
130.716	128000
130.716	127861
130.716	127792
130.716	127722
130.717	127653
130.717	127583
130.717	127513
130.717	127444
130.717	127374
130.718	127305
130.718	127235
130.718	127166
130.718	127096
130.718	127026
130.718	126957
130.719	126887
130.719	126818
130.719	126748
130.719	126679
130.719	125585
130.72	125515
130.72	125446
130.72	125376
130.72	125307
130.72	125237
130.72	125167
130.721	125098
130.721	125028
130.721	124959
130.721	124889
130.721	124820
130.721	124750
130.722	124680
130.722	124611
130.722	122880
130.722	122166
130.722	121856
130.92	114688
130.923	122166
130.923	122234
131.125	122302
131.125	122370
131.126	122438
131.127	122506
131.128	122574
131.128	122642
131.128	122710
131.129	122778
131.129	122846
131.129	122914
131.13	122982
131.13	123050
131.13	123118
131.131	123186
131.131	123254
131.131	123322
131.132	123390
131.132	123457
131.132	123524
131.133	123591
131.133	123658
131.134	123725
131.134	123792
131.134	123859
131.135	123926
131.135	123993
131.135	124060
131.136	124127
131.136	124194
131.136	124261
131.137	122880
131.137	121856
131.137	121324
131.138	120805
131.138	120286
131.138	119767
131.138	119248
131.138	118729
131.139	118211
131.139	117692
131.139	117173
131.139	116654
131.139	116135
131.139	115616
131.14	115097
131.14	114578
131.14	114060
131.14	113541
131.14	113022
131.14	112503
131.141	111984
131.141	111465
131.141	110946
131.141	110427
131.141	109909
131.141	109390
131.142	108871
131.142	108352
131.142	107833
131.142	107314
131.142	106795
131.142	106276
131.143	105758
131.143	105239
131.143	104720
131.143	104201
131.143	103682
131.144	103163
131.144	102644
131.144	102125
131.144	101606
131.144	101088
131.144	100569
131.145	100050
131.145	99531
131.145	99012
131.145	98493
131.145	97974
131.145	97455
131.146	96937
131.146	96418
131.146	95899
131.146	95380
131.329	94861
131.329	94342
131.329	93823
131.329	93304
131.33	92786
131.33	92267
131.33	91748
131.33	91229
131.331	90710
131.332	90191
131.332	89672
131.332	89153
131.332	88635
131.332	88116
131.333	87040
131.333	86016
131.333	84992
131.333	83968
131.333	82944
131.333	81920
131.334	80896
131.334	79872
131.334	78848
131.334	77824
131.334	76800
131.334	75776
131.335	74752
131.335	73728
131.335	72704
131.335	71680
131.335	70656
131.335	69632
131.336	68608
131.336	67584
131.336	66560
131.336	65536
131.336	64512
131.336	63488
131.337	62464
131.337	62130
131.337	61440
131.342	62130
131.342	62265
131.342	62399
131.343	62533
131.344	62667
131.546	62800
131.546	62933
131.547	63066
131.547	63199
131.547	63331
131.548	63463
131.548	63595
131.548	63726
131.549	63857
131.549	63988
131.549	64119
131.55	64249
131.55	64379
131.551	64509
131.551	64639
131.551	64768
131.552	64897
131.552	65026
131.552	65155
131.553	65283
131.553	65411
131.553	65539
131.554	65666
131.554	65793
131.554	65920
131.555	66047
131.555	66174
131.555	66300
131.556	66426
131.556	66552
131.75	66678
131.751	66803
131.751	66928
131.751	67053
131.752	67178
131.752	67302
131.752	67426
131.753	67550
131.753	67674
131.753	67797
131.754	67920
131.754	68043
131.754	68166
131.755	68289
131.755	68411
131.755	68533
131.756	68655
131.756	68777
131.756	68898
131.757	69019
131.757	69140
131.757	69261
131.758	69382
131.758	69502
131.759	69622
131.759	69742
131.759	69862
131.76	69982
131.76	70101
131.76	70220
131.761	70339
131.761	70458
131.955	70577
131.955	70695
131.955	70813
131.956	70931
131.956	71049
131.956	71167
131.957	71284
131.957	71401
131.957	71518
131.958	71635
131.958	71752
131.958	71868
131.959	71984
131.959	72100
131.959	72216
131.96	72332
131.96	72447
131.96	72562
131.961	72677
131.961	72792
131.962	72907
131.962	73022
131.962	73136
131.963	73250
131.963	73364
131.963	73478
131.964	73592
131.964	73705
131.964	73818
131.965	73931
131.965	74044
131.965	74157
131.966	74270
131.966	74382
132.159	74494
132.159	74606
132.16	74718
132.16	74830
132.16	74942
132.161	75053
132.161	75164
132.161	75275
132.162	75386
132.162	75497
132.162	75608
132.163	75718
132.163	75828
132.163	75938
132.164	76048
132.164	76158
132.165	76268
132.165	76377
132.165	76486
132.166	76595
132.166	76704
132.166	76813
132.167	76922
132.167	77031
132.167	77139
132.168	77247
132.168	77355
132.168	77463
132.169	77571
132.169	77679
132.169	77786
132.17	77893
132.17	78000
132.17	78107
132.171	78214
132.171	78321
132.363	78428
132.364	78534
132.364	78640
132.364	78746
132.365	78852
132.365	78958
132.365	79064
132.366	79170
132.366	79275
132.366	79380
132.367	79485
132.367	79590
132.367	79695
132.368	79800
132.368	79905
132.369	80009
132.369	80113
132.369	80217
132.37	80321
132.37	80425
132.37	80529
132.371	80633
132.371	80737
132.371	80840
132.372	80943
132.372	81046
132.372	81149
132.373	81252
132.373	81355
132.373	81458
132.374	81560
132.374	81662
132.374	81764
132.375	81866
132.375	81968
132.375	82070
132.376	82172
132.376	82274
132.568	82375
132.568	82476
132.568	82577
132.569	82678
132.569	82779
132.569	82880
132.57	82981
132.57	83082
132.57	83182
132.571	83282
132.571	83382
132.572	83482
132.572	83582
132.572	83682
132.573	83782
132.573	83882
132.573	83982
132.574	84081
132.574	84180
132.574	84279
132.575	84378
132.575	84477
132.575	84576
132.576	84675
132.576	84774
132.576	84872
132.577	84970
132.577	85068
132.577	85166
132.578	85264
132.578	85362
132.578	85460
132.579	85558
132.579	85656
132.579	85753
132.58	85850
132.58	85947
132.58	86044
132.581	86141
132.581	86238
132.772	86335
132.772	86432
132.773	86529
132.773	86625
132.773	86721
132.774	86817
132.774	86913
132.775	87009
132.775	87105
132.775	87201
132.776	87297
132.776	87393
132.776	87488
132.777	87583
132.777	87678
132.777	87773
132.778	87868
132.778	87963
132.778	88058
132.779	88153
132.779	88248
132.779	88343
132.78	88437
132.78	88531
132.78	88625
132.781	88719
132.781	88813
132.781	88907
132.782	89001
132.782	89095
132.782	89189
132.783	89283
132.783	89376
132.783	89469
132.784	89562
132.784	89655
132.785	89748
132.785	89841
132.785	89934
132.786	90027
132.786	90120
132.786	90213
132.976	90305
132.977	90397
132.977	90489
132.978	90581
132.978	90673
132.978	90765
132.979	90857
132.979	90949
132.979	91041
132.98	91133
132.98	91225
132.98	91316
132.981	91407
132.981	91498
132.981	91589
132.982	91680
132.982	91771
132.982	91862
132.983	91953
132.983	92044
132.983	92135
132.984	92226
132.984	92316
132.984	92406
132.985	92496
132.985	92586
132.985	92676
132.986	92766
132.986	92856
132.986	92946
132.987	93036
132.987	93126
132.988	93216
132.988	93305
132.988	93394
132.989	93483
132.989	93572
132.989	93661
132.99	93750
132.99	93839
132.99	93928
132.991	94017
132.991	94106
132.991	94195
133.181	94284
133.181	94372
133.182	94460
133.182	94548
133.182	94636
133.183	94724
133.183	94812
133.183	94900
133.184	94988
133.184	95076
133.184	95164
133.185	95252
133.185	95340
133.185	95427
133.186	95514
133.186	95601
133.186	95688
133.187	95775
133.187	95862
133.187	95949
133.188	96036
133.188	96123
133.189	94208
133.189	93550
133.189	93221
133.189	92891
133.19	92562
133.19	92233
133.19	91904
133.19	91574
133.19	91245
133.191	90916
133.191	90587
133.191	90257
133.191	89928
133.191	89599
133.191	89270
133.192	88940
133.192	88611
133.192	88282
133.192	87953
133.192	87623
133.192	87294
133.193	86965
133.193	86636
133.193	86306
133.193	85977
133.193	85648
133.193	85319
133.194	84989
133.194	84660
133.194	84331
133.194	84002
133.194	83672
133.194	83343
133.195	83014
133.195	82685
133.195	82355
133.195	82026
133.195	81697
133.196	81368
133.196	81038
133.196	80709
133.196	80380
133.196	80051
133.385	79721
133.385	79392
133.385	79063
133.386	78734
133.386	78404
133.386	78075
133.386	77746
133.386	77417
133.386	77087
133.387	76758
133.387	76429
133.387	76100
133.387	75770
133.387	75441
133.387	75112
133.388	74783
133.388	74453
133.388	74124
133.388	73795
133.388	73466
133.388	71680
133.389	70656
133.389	69632
133.389	68608
133.389	67584
133.389	66560
133.39	66001
133.39	65536
133.393	66001
133.393	66128
133.394	66254
133.394	66380
133.395	66506
133.395	66632
133.396	66757
133.396	66882
133.397	67007
133.397	67132
133.398	67256
133.398	67380
133.399	67504
133.399	67628
133.4	67752
133.4	67875
133.59	67998
133.59	68121
133.591	68244
133.598	68366
133.598	68488
133.599	68610
133.599	68732
133.599	68854
133.6	68975
133.6	69096
133.6	69217
133.601	69338
133.601	69458
133.601	69578
133.602	69698
133.602	69818
133.602	69938
133.603	70057
133.603	70176
133.603	70295
133.604	70414
133.604	70533
133.604	70651
133.605	70769
133.605	70887
133.605	71005
133.606	71123
133.606	71240
133.606	71357
133.607	71474
133.607	71591
133.608	71708
133.608	71824
133.794	71940
133.794	72056
133.795	72172
133.802	72288
133.803	72404
133.803	72519
133.803	72634
133.804	72749
133.804	72864
133.804	72979
133.805	73093
133.805	73207
133.805	73321
133.806	73435
133.806	73549
133.806	73663
133.807	73776
133.807	73889
133.807	74002
133.808	74115
133.808	74228
133.808	74341
133.809	74453
133.809	74565
133.809	74677
133.81	74789
133.81	74901
133.811	75012
133.811	75123
133.811	75234
133.812	75345
133.812	75456
133.812	75567
133.813	75678
133.813	75788
133.998	75898
133.999	76008
133.999	76118
134.007	76228
134.007	76338
134.007	76447
134.008	76556
134.008	76665
134.008	76774
134.009	76883
134.009	76992
134.009	77100
134.01	77208
134.01	77316
134.01	77424
134.011	77532
134.011	77640
134.011	77748
134.012	77855
134.012	77962
134.012	78069
134.013	78176
134.013	78283
134.014	78390
134.014	78497
134.014	78603
134.015	78709
134.015	78815
134.015	78921
134.016	79027
134.016	79133
134.016	79239
134.017	79344
134.017	79449
134.017	79554
134.018	79659
134.018	79764
134.203	79869
134.203	79974
134.204	80078
134.211	80182
134.211	80286
134.212	80390
134.212	80494
134.212	80598
134.213	80702
134.213	80805
134.213	80908
134.214	81011
134.214	81114
134.214	81217
134.215	81320
134.215	81423
134.215	81526
134.216	81628
134.216	81730
134.217	81832
134.217	81934
134.217	82036
134.218	82138
134.218	82240
134.218	82342
134.219	82443
134.219	82544
134.219	82645
134.22	82746
134.22	82847
134.22	82948
134.221	83049
134.221	83150
134.221	83250
134.222	83350
134.222	83450
134.222	83550
134.223	83650
134.407	83750
134.407	83850
134.408	83950
134.408	84049
134.415	84148
134.416	84247
134.416	84346
134.416	84445
134.417	84544
134.417	84643
134.417	84742
134.418	84840
134.418	84938
134.418	85036
134.419	85134
134.419	85232
134.419	85330
134.42	85428
134.42	85526
134.421	85624
134.421	85721
134.421	85818
134.422	85915
134.422	86012
134.422	86109
134.423	86206
134.423	86303
134.423	86400
134.424	86497
134.424	86593
134.424	86689
134.425	86785
134.425	86881
134.425	86977
134.426	87073
134.426	87169
134.426	87265
134.427	87361
134.427	87457
134.428	87552
134.611	87647
134.611	87742
134.612	87837
134.612	87932
134.612	88027
134.62	88122
134.62	88217
134.62	88312
134.621	88406
134.621	88500
134.621	88594
134.622	88688
134.622	88782
134.622	88876
134.623	88970
134.623	89064
134.624	89158
134.624	89252
134.624	89345
134.625	89438
134.625	89531
134.625	89624
134.626	89717
134.626	89810
134.626	89903
134.627	89996
134.627	90089
134.627	90182
134.628	90275
134.628	90367
134.628	90459
134.629	90551
134.629	90643
134.629	90735
134.63	90827
134.63	90919
134.63	91011
134.631	91103
134.631	91195
134.631	91286
134.632	91377
134.632	91468
134.815	91559
134.816	91650
134.816	91741
134.816	91832
134.817	91923
134.824	92014
134.824	92105
134.825	92196
134.825	92286
134.825	92376
134.826	92466
134.826	92556
134.826	92646
134.827	92736
134.827	92826
134.827	92916
134.828	93006
134.828	93096
134.828	93186
134.829	93276
134.829	93365
134.829	93454
134.83	93543
134.83	93632
134.83	93721
134.831	93810
134.831	93899
134.832	93988
134.832	94077
134.832	94166
134.833	94255
134.833	94343
134.833	94431
134.834	94519
134.834	94607
134.834	94695
134.835	94783
134.835	94871
134.835	94959
134.836	95047
134.836	95135
134.836	95223
134.837	95311
134.837	95399
135.019	95486
135.02	95573
135.02	95660
135.021	95747
135.021	95834
135.028	95921
135.028	96008
135.029	96095
135.029	96182
135.03	96269
135.03	96356
135.03	96443
135.031	96529
135.031	96615
135.031	96701
135.032	96787
135.032	96873
135.032	96959
135.033	97045
135.033	97131
135.033	97217
135.034	97303
135.034	97389
135.034	97475
135.035	97561
135.035	97646
135.035	97731
135.036	97816
135.036	97901
135.036	97986
135.037	98071
135.037	98156
135.037	98241
135.038	98326
135.038	98411
135.038	98496
135.039	98581
135.039	98666
135.04	98751
135.04	98835
135.04	98919
135.041	99003
135.041	99087
135.041	99171
135.042	99255
135.042	99339
135.224	99423
135.224	99507
135.224	99591
135.225	99675
135.225	99759
135.232	99843
135.233	99927
135.233	100010
135.233	100093
135.234	100176
135.234	100259
135.234	100342
135.235	100425
135.235	100508
135.235	100591
135.236	100674
135.236	100757
135.236	100840
135.237	100923
135.238	99328
135.238	98304
135.238	97770
135.238	97251
135.238	96732
135.238	96212
135.239	95693
135.239	95173
135.239	94654
135.239	94135
135.239	93615
135.239	93096
135.24	92576
135.24	92057
135.24	91538
135.24	91018
135.24	90499
135.24	89979
135.241	89460
135.241	88941
135.241	88421
135.241	87902
135.241	87383
135.241	86863
135.242	86344
135.242	85824
135.242	85305
135.242	84786
135.242	84266
135.243	83747
135.243	83227
135.243	82708
135.243	82189
135.243	81669
135.243	81150
135.244	80630
135.244	80111
135.244	79592
135.244	79072
135.244	78553
135.244	78034
135.245	77514
135.245	76995
135.245	76475
135.245	75956
135.245	75437
135.245	74917
135.246	74398
135.246	73878
135.246	73359
135.246	72840
135.246	72320
135.247	71801
135.247	71281
135.247	70762
135.247	70243
135.428	69723
135.428	69204
135.428	68684
135.428	68165
135.429	67646
135.429	67126
135.429	66607
135.429	66088
135.429	65568
135.429	65049
135.437	64529
135.437	64010
135.437	63491
135.437	62971
135.437	62452
135.437	61932
135.438	61413
135.438	60894
135.438	60374
135.438	59855
135.438	59335
135.438	58816
135.439	58297
135.439	57777
135.439	57258
135.439	56739
135.439	56219
135.439	54272
135.44	53248
135.44	52224
135.44	51200
135.44	50461
135.44	50176
135.442	50461
135.442	50627
135.443	50792
135.443	50957
135.444	51121
135.445	51285
135.445	51448
135.446	51611
135.447	51773
135.448	51935
135.448	52096
135.449	52257
135.45	52417
135.45	52577
135.451	52736
135.632	52895
135.646	53053
135.647	53211
135.647	53368
135.647	53525
135.648	53681
135.648	53837
135.648	53992
135.649	54147
135.649	54301
135.649	54455
135.65	54609
135.65	54762
135.65	54915
135.651	55067
135.651	55219
135.651	55370
135.652	55521
135.652	55672
135.652	55822
135.653	55972
135.653	56121
135.654	56270
135.655	56419
135.655	56567
135.837	56715
135.85	56862
135.851	57009
135.851	57156
135.851	57302
135.852	57448
135.852	57594
135.853	57739
135.853	57884
135.853	58028
135.854	58172
135.854	58316
135.854	58459
135.855	58602
135.855	58745
135.855	58887
135.856	59029
135.856	59171
135.856	59312
135.857	59453
135.857	59594
135.857	59734
135.858	59874
135.858	60014
135.858	60153
135.859	60292
135.86	60431
136.041	60569
136.055	60707
136.055	60845
136.055	60982
136.056	61119
136.056	61256
136.056	61392
136.057	61528
136.057	61664
136.057	61800
136.058	61935
136.058	62070
136.058	62205
136.059	62339
136.059	62473
136.059	62607
136.06	62740
136.06	62873
136.061	63006
136.061	63139
136.061	63271
136.062	63403
136.062	63535
136.062	63667
136.063	63798
136.063	63929
136.063	64060
136.064	64190
136.064	64320
136.245	64450
136.259	64580
136.259	64709
136.26	64838
136.26	64967
136.26	65096
136.261	65224
136.261	65352
136.261	65480
136.262	65608
136.262	65735
136.262	65862
136.263	65989
136.263	66116
136.263	66242
136.264	66368
136.265	64512
136.265	63488
136.265	62949
136.265	62428
136.265	61906
136.265	61385
136.266	60864
136.266	60343
136.266	59822
136.266	59300
136.266	58779
136.266	58258
136.267	57737
136.267	57216
136.267	56694
136.267	56173
136.267	55652
136.267	55131
136.268	54609
136.268	54088
136.268	53567
136.268	53046
136.268	52525
136.269	52003
136.269	51482
136.269	50961
136.449	50440
136.449	49919
136.463	49397
136.463	48876
136.463	48355
136.464	47834
136.464	47312
136.464	46791
136.464	46270
136.464	45749
136.464	45228
136.465	44706
136.465	44185
136.465	43664
136.465	43143
136.465	42622
136.465	42100
136.466	41579
136.466	41058
136.466	40537
136.466	40016
136.466	39494
136.466	38973
136.467	38452
136.467	37931
136.467	37409
136.467	36888
136.467	36367
136.468	35846
136.468	35325
136.468	34803
136.468	33184
136.468	32768
136.469	33184
136.469	33436
136.47	33686
136.47	33935
136.471	34182
136.472	34427
136.473	34670
136.653	34911
136.668	35151
136.668	35389
136.669	35626
136.67	35861
136.67	36094
136.671	36326
136.672	36556
136.673	36785
136.673	37013
136.673	37239
136.674	37464
136.675	37687
136.675	37909
136.676	38130
136.677	38350
136.858	38568
136.858	38785
136.872	39001
136.873	39216
136.873	39429
136.874	39641
136.875	39852
136.875	40062
136.876	40271
136.877	40479
136.877	40686
136.877	40892
136.878	41097
136.879	41301
136.879	41504
136.88	41706
136.88	41907
136.881	42107
137.062	42306
137.062	42504
137.076	42701
137.077	42897
137.077	43092
137.078	43286
137.078	43479
137.079	43671
137.08	43863
