145.992	76513
145.993	76026
145.993	75539
145.993	75052
145.993	74565
145.993	74078
145.993	73591
145.994	73104
145.994	72617
145.994	72130
145.994	71643
145.994	71156
145.994	70669
145.995	70182
145.995	69695
145.995	69208
145.995	68721
145.995	68234
145.995	67747
145.996	67260
145.996	66773
145.996	66286
145.996	65799
145.996	65312
145.997	64825
145.997	64338
145.997	63851
145.997	63364
145.997	62877
145.997	62390
145.998	61903
145.998	61416
145.998	60928
145.998	60441
145.998	59954
145.998	59467
145.999	58980
145.999	58493
145.999	58006
145.999	57519
145.999	57032
145.999	56545
146	56058
146	55571
146	55084
146	54597
146	54110
146	53623
146.001	53136
146.001	52649
146.001	52162
146.001	51675
146.001	51188
146.002	50701
146.002	50214
146.002	49727
146.182	49240
146.183	48753
146.183	48266
146.183	47779
146.183	47292
146.183	46805
146.184	46318
146.184	45831
146.194	44032
146.195	48128
146.196	49152
146.204	50176
146.401	51200
146.409	52224
146.606	53248
146.614	54272
146.81	55296
146.818	56320
147.015	57344
147.023	58368
147.219	59392
147.408	60416
147.424	61440
147.613	62464
147.629	63488
147.817	64512
147.833	65536
148.032	66560
148.038	67584
148.237	68608
148.243	69632
148.442	70656
148.447	71680
148.646	72704
148.652	73728
148.851	74752
148.857	75776
149.055	76800
149.061	75776
149.061	74792
149.061	74300
149.061	73808
149.062	73316
149.062	72824
149.062	72332
149.062	71840
149.062	71348
149.062	70856
149.063	70364
149.063	69872
149.063	69380
149.063	68888
149.063	68396
149.063	67904
149.064	67412
149.064	66920
149.064	66428
149.064	65935
149.065	65443
149.065	64951
149.065	64459
149.066	63967
149.066	63475
149.066	62983
149.066	62491
149.066	61999
149.067	61507
149.247	61015
149.247	60523
149.248	60031
149.248	59539
149.258	59047
149.258	58555
149.259	58063
149.259	57571
149.259	57079
149.259	56586
149.259	56094
149.259	55602
149.26	55110
149.26	54618
149.26	54126
149.26	53634
149.26	53142
149.26	52650
149.261	52158
149.261	51666
149.261	51174
149.261	50682
149.261	50190
149.261	49698
149.262	49206
149.262	48714
149.262	48222
149.262	47730
149.262	47237
149.263	46745
149.263	46253
149.263	45761
149.263	45269
149.263	44777
149.263	44285
149.264	43793
149.264	43301
149.264	42809
149.264	40960
149.265	46080
149.464	47104
149.47	48128
149.669	49152
149.675	50176
149.874	51200
149.88	52224
150.078	53248
150.084	54272
150.283	55296
150.289	56320
150.487	57344
150.493	58368
150.692	59392
150.699	60416
150.897	61440
150.904	62464
151.101	63488
151.109	64512
151.306	65536
151.313	66560
151.511	67584
151.698	68608
151.715	69632
151.913	70656
151.92	71680
152.118	72704
152.124	73728
152.323	74752
152.329	75776
152.331	74752
152.331	73782
152.331	73297
152.331	72812
152.331	72327
152.332	71842
152.332	71357
152.332	70872
152.332	70387
152.332	69902
152.332	69417
152.333	68932
152.333	68447
152.333	67962
152.333	67477
152.333	66992
152.334	66507
152.334	66022
152.334	65536
152.335	65051
152.335	64566
152.516	64081
152.516	63596
152.526	63111
152.526	62626
152.527	62141
152.527	61656
152.527	61171
152.527	60686
152.527	60201
152.528	59716
152.528	59231
152.528	58746
152.528	58261
152.528	57776
152.528	57291
152.529	56806
152.529	56320
152.529	55835
152.529	55350
152.529	54865
152.53	54380
152.53	53895
152.53	53410
152.53	52925
152.53	52440
152.53	51955
152.531	51470
152.531	50985
152.531	50500
152.531	50015
152.531	49530
152.531	49045
152.532	48560
152.532	48075
152.532	47590
152.532	47104
152.532	46619
152.532	46134
152.533	45649
152.533	45164
152.533	44679
152.533	44194
152.533	43709
152.533	43224
152.534	42739
152.534	40960
152.535	44032
152.536	45056
152.735	46080
152.74	47104
152.94	48128
152.945	49152
153.145	50176
153.15	51200
153.349	52224
153.354	53248
153.554	54272
153.559	55296
153.758	56320
153.764	57344
153.963	58368
153.968	59392
154.168	60416
154.173	61440
154.372	62464
154.378	63488
154.577	64512
154.583	65536
154.782	66560
154.787	67584
154.986	68608
154.992	69632
155.191	70656
155.197	71680
155.396	72704
155.402	73728
155.6	74752
155.607	75776
155.805	76800
155.811	77824
156.01	78848
156.016	79872
156.214	80896
156.409	81920
156.419	82944
156.614	83968
156.623	84992
156.818	86016
156.828	87040
157.023	88064
157.033	89088
157.228	90112
157.237	91136
157.432	92160
157.442	93184
157.637	94208
157.647	95232
157.841	96256
157.851	97280
158.046	98304
158.056	99328
158.251	100352
158.26	101376
158.455	102400
158.465	103424
158.66	104448
158.67	105472
158.865	106496
158.875	107520
159.069	108544
159.079	109568
159.274	110592
159.284	111616
159.479	112640
159.488	113664
159.683	114688
159.693	115712
159.694	114688
159.694	113745
159.694	113273
159.694	112801
159.694	112329
159.695	111857
159.695	111385
159.695	110913
159.695	110441
159.695	109969
159.881	109497
159.881	109025
159.881	108553
159.881	108081
159.881	107610
159.882	107138
159.882	106666
159.882	106194
159.882	105722
159.882	105250
159.882	104778
159.883	104306
159.883	103834
159.883	103362
159.883	102890
159.883	102418
159.883	101946
159.884	101474
159.884	101003
159.884	100531
159.884	100059
159.884	99587
159.884	99115
159.885	98643
159.885	98171
159.885	97699
159.885	97227
159.885	96755
159.886	96283
159.886	95811
159.886	95339
159.886	94867
159.886	94395
159.886	93924
159.887	93452
159.887	92980
159.887	92508
159.887	92036
159.887	91564
159.887	91092
159.888	90620
159.888	90148
159.888	89676
159.888	89204
159.888	88732
159.888	88260
159.889	87788
159.889	87317
159.889	86845
159.889	86373
159.889	85901
159.889	85429
159.89	84957
159.89	84485
159.89	84013
159.89	83541
159.89	81920
159.891	80896
159.891	79872
159.891	78848
159.891	77824
159.891	76800
159.891	75776
159.892	74752
159.892	73728
159.892	72704
159.892	71680
159.892	70656
159.892	69632
159.893	68608
159.893	67584
159.893	66560
159.893	65536
159.893	64512
159.893	63488
159.898	66560
160.087	67584
160.108	68608
160.292	69632
160.312	70656
160.497	71680
160.517	72704
160.701	73728
160.722	74752
160.906	75776
160.927	76800
161.109	75776
161.109	74792
161.109	74300
161.11	73808
161.11	73316
161.11	72824
161.11	72332
161.11	71840
161.125	71348
161.125	70856
161.125	70364
161.125	69872
161.125	69380
161.125	68888
161.126	68396
161.126	67904
161.126	67412
161.126	66920
161.126	66428
161.126	65935
161.127	65443
161.127	64951
161.127	64459
161.127	63967
161.127	63475
161.127	62983
161.128	62491
161.128	61999
161.128	61507
161.128	61015
161.128	60523
161.128	60031
161.129	59539
161.129	59047
161.129	58555
161.129	58063
161.129	57571
161.13	57079
161.13	56586
161.13	56094
161.13	55602
161.13	55110
161.13	54618
161.131	54126
161.131	53634
161.131	53142
161.131	52650
161.131	52158
161.131	51666
161.132	51174
161.132	50682
161.132	50190
161.132	49698
161.132	49206
161.132	48714
161.133	48222
161.133	47730
161.133	47237
161.133	46745
161.133	46253
161.133	45761
161.134	45269
161.134	44777
161.134	44285
161.134	43793
161.311	43301
161.311	42809
161.311	40960
161.313	45056
161.329	46080
161.336	47104
161.533	48128
161.541	49152
161.738	50176
161.745	51200
161.943	52224
161.95	53248
162.148	54272
162.155	55296
162.352	56320
162.359	57344
162.557	58368
162.564	59392
162.762	60416
162.769	61440
162.966	62464
162.973	63488
163.17	62464
163.17	61472
163.17	60976
163.171	60480
163.171	59984
163.171	59488
163.171	58992
163.172	58496
163.172	58000
163.172	57504
163.173	57008
163.173	56512
163.173	56016
163.174	55520
163.174	55024
163.174	54528
163.174	54032
163.174	53536
163.175	53040
163.175	52544
163.175	52048
163.175	51552
163.175	51056
163.175	50560
163.176	50064
163.176	49568
163.176	49072
163.176	48576
163.176	48080
163.177	47584
163.177	47088
163.177	46592
163.177	46096
163.177	45600
163.177	45104
163.178	44608
163.178	44112
163.178	43616
163.178	43120
163.355	42624
163.355	42128
163.356	41632
163.356	41136
163.356	40640
163.357	40144
163.357	39648
163.357	39152
163.357	38656
163.357	38160
163.357	37664
163.358	37168
163.358	36672
163.358	36176
163.372	35680
163.373	33792
163.374	36864
163.577	37888
163.782	38912
163.986	39936
163.994	40960
164.191	41984
164.198	43008
164.396	44032
164.403	45056
164.6	46080
164.608	47104
164.805	48128
164.812	49152
165.01	50176
165.017	51200
165.215	52224
165.221	53248
165.419	54272
165.426	55296
165.624	56320
165.631	57344
165.829	58368
165.835	59392
166.034	60416
166.04	61440
166.239	62464
166.42	63488
166.443	64512
166.625	65536
166.648	66560
166.829	67584
166.853	68608
167.034	69632
167.057	70656
167.239	71680
167.262	72704
167.444	73728
167.467	74752
167.648	75776
167.671	76800
167.853	77824
167.876	78848
168.058	79872
168.081	80896
168.262	81920
168.285	82944
168.467	83968
168.49	82944
168.49	81969
168.491	81482
168.491	80994
168.491	80506
168.491	80019
168.491	79531
168.491	79044
168.492	78556
168.492	78068
168.492	77581
168.492	77093
168.492	76605
168.666	76118
168.667	75630
168.667	75143
168.667	74655
168.667	74167
168.667	73680
168.667	73192
168.668	72704
168.668	72217
168.668	71729
168.669	71242
168.669	70754
168.669	70266
168.669	69779
168.669	69291
168.67	68804
168.67	68316
168.67	67828
168.67	67341
168.67	66853
168.67	66365
168.671	65878
168.671	65390
168.671	64903
168.671	64415
168.671	63927
168.671	63440
168.672	62952
168.672	62464
168.686	61977
168.686	61489
168.686	61002
168.687	60514
168.687	60026
168.687	59539
168.687	59051
168.687	58564
168.687	58076
168.688	57588
168.688	57101
168.688	56613
168.688	56125
168.688	55638
168.689	55150
168.689	54663
168.69	54175
168.69	53687
168.69	53200
168.691	52712
168.691	52224
168.691	51737
168.691	51249
168.691	50762
168.692	50274
168.692	49786
168.692	49299
168.692	48811
168.692	48324
168.693	47836
168.693	47348
168.693	46861
168.693	45056
168.695	50176
168.875	51200
168.898	52224
169.08	53248
169.103	54272
169.284	55296
169.308	56320
169.489	57344
169.513	58368
169.694	59392
169.717	60416
169.898	61440
169.922	62464
170.103	63488
170.126	64512
170.321	65536
170.504	66560
170.526	67584
170.709	68608
170.73	69632
170.913	70656
170.935	71680
171.118	72704
171.14	73728
171.323	74752
171.344	75776
171.528	76800
171.549	77824
171.732	76800
171.732	75829
171.733	75343
171.733	74858
171.733	74372
171.733	73886
171.734	73400
171.734	72915
171.734	72429
171.734	71943
171.735	71457
171.735	70972
171.735	70486
171.735	70000
171.735	69514
171.735	69029
171.736	68543
171.736	68057
171.736	67571
171.736	67086
171.736	66600
171.737	66114
171.737	65628
171.737	65143
171.75	64657
171.751	64171
171.751	63685
171.751	63200
171.751	62714
171.751	62228
171.752	61742
171.752	61257
171.752	60771
171.752	60285
171.752	59799
171.752	59314
171.753	58828
171.753	58342
171.753	57856
171.753	57371
171.753	56885
171.753	56399
171.754	55914
171.754	55428
171.754	54942
171.755	54456
171.755	53971
171.756	53485
171.756	52999
171.757	52513
171.757	52028
171.758	51542
171.758	51056
171.759	50570
171.759	50085
171.759	49599
171.759	49113
171.759	48627
171.76	48142
171.76	47656
171.76	47170
171.76	46684
171.76	46199
171.76	45713
171.761	45227
171.761	44741
171.761	44256
171.761	43770
171.761	41984
171.936	47104
171.957	48128
172.141	49152
172.162	50176
172.346	51200
172.369	52224
172.551	53248
172.575	54272
172.755	55296
172.779	56320
172.96	57344
172.984	58368
173.164	59392
173.189	60416
173.369	61440
173.394	62464
173.574	63488
173.598	64512
173.778	65536
173.803	66560
173.983	67584
174.181	68608
174.188	69632
174.386	70656
174.392	71680
174.59	72704
174.597	73728
174.795	74752
174.801	75776
175	76800
175.006	77824
175.204	78848
175.211	79872
175.409	80896
175.416	81920
175.429	80896
175.429	79922
175.43	79435
175.43	78948
175.43	78461
175.43	77974
175.431	77487
175.431	77000
175.431	76513
175.432	76026
175.432	75539
175.432	75052
175.434	74565
175.434	74078
175.436	73591
175.436	73104
175.436	72617
175.437	72130
175.437	71643
175.437	71156
175.437	70669
175.438	70182
175.438	69695
175.438	69208
175.611	68721
175.612	68234
175.612	67747
175.612	67260
175.612	66773
175.612	66286
175.613	65799
175.613	65312
175.613	64825
175.613	64338
175.613	63851
175.614	63364
175.614	62877
175.614	62390
175.614	61903
175.614	61416
175.614	60928
175.615	60441
175.615	59954
175.615	59467
175.615	58980
175.615	58493
175.615	58006
175.616	57519
175.616	57032
175.616	56545
175.616	56058
175.616	55571
175.616	55084
175.617	54597
175.617	54110
175.617	53623
175.617	53136
175.617	52649
175.618	52162
175.618	51675
175.618	51188
175.618	50701
175.618	50214
175.618	49727
175.619	49240
175.619	48753
175.619	48266
175.619	47779
175.619	47292
175.619	46805
175.62	46318
175.62	45831
175.62	44032
175.633	47104
175.641	48128
175.822	49152
175.845	50176
176.027	51200
176.05	52224
176.231	53248
176.428	54272
176.436	55296
176.633	56320
176.64	57344
176.838	58368
176.845	59392
177.042	60416
177.05	61440
177.247	62464
177.254	63488
177.452	64512
177.459	65536
177.657	66560
177.664	67584
177.861	68608
177.868	69632
178.066	70656
178.073	71680
178.271	72704
178.277	73728
178.475	74752
178.482	75776
178.68	76800
178.687	77824
178.885	78848
178.891	79872
179.09	80896
179.096	81920
179.294	82944
179.301	83968
179.499	84992
179.506	86016
179.703	87040
179.711	88064
179.908	89088
179.915	90112
180.112	91136
180.12	92160
180.317	93184
180.325	94208
180.522	95232
180.53	96256
180.727	97280
180.735	98304
180.931	99328
180.947	100352
181.136	101376
181.151	102400
181.34	103424
181.356	104448
181.545	105472
181.548	104448
181.548	103493
181.548	103015
181.548	102537
181.549	102059
181.549	101581
181.549	101103
181.549	100626
181.549	100148
181.549	99670
181.55	99192
181.55	98714
181.55	98236
181.55	97758
181.55	97280
181.55	96803
181.551	96325
181.551	95847
181.551	95369
181.551	94891
181.551	94413
181.552	93935
181.552	93458
181.552	92980
181.552	92502
181.552	92024
181.552	91546
181.553	91068
181.559	90590
181.559	90112
181.56	89635
181.56	89157
181.56	88679
181.56	88201
181.56	87723
181.56	87245
181.561	86767
181.561	86290
181.561	85812
181.562	85334
181.563	84856
181.565	84378
181.565	83900
181.567	83422
181.568	82944
181.568	82467
181.568	81989
181.742	81511
181.742	81033
181.742	80555
181.743	80077
181.743	79599
181.743	79122
181.743	78644
181.743	78166
181.744	77688
181.744	77210
181.744	76732
181.744	76254
181.745	75776
181.745	75299
181.745	74821
181.745	74343
181.745	73865
181.746	73387
181.746	72909
181.746	72431
181.746	71954
181.746	71476
181.747	70998
181.747	70520
181.747	70042
181.747	69564
181.747	67584
181.747	66560
181.748	65536
181.748	64512
181.748	63488
181.748	62464
181.748	61440
181.748	60416
181.749	59392
181.749	58368
181.749	57344
181.752	61440
181.957	62464
181.962	63488
182.162	64512
182.167	65536
182.366	66560
182.372	67584
182.571	68608
182.577	69632
182.776	70656
182.781	71680
182.98	72704
182.983	71680
182.983	70699
182.984	70208
182.984	69717
182.984	69226
182.984	68735
182.984	68244
182.984	67753
182.985	67262
182.985	66771
182.985	66280
182.985	65789
182.985	65298
182.985	64807
182.986	64316
182.986	63825
182.986	63334
182.986	62843
182.986	62352
182.986	61861
182.987	61370
182.987	60879
182.987	60388
182.987	59897
182.987	59407
182.987	58916
182.988	58425
182.988	57934
182.988	57443
182.988	56952
182.989	56461
182.99	55970
182.99	55479
182.99	54988
182.991	54497
182.991	54006
182.992	53515
182.993	53024
182.997	52533
182.998	52042
182.998	51551
182.998	51060
183.183	50569
183.183	50078
183.183	49587
183.183	49096
183.183	48605
183.184	48114
183.184	47624
183.184	47133
183.184	46642
183.184	46151
183.184	45660
183.185	45169
183.185	44678
183.185	44187
183.185	43696
183.185	43205
183.185	42714
183.186	42223
183.186	41732
183.186	41241
183.186	40750
183.186	38912
183.188	40960
183.191	41984
183.39	43008
183.396	44032
183.594	45056
183.6	46080
183.799	47104
183.805	48128
184.004	49152
184.011	50176
184.209	51200
184.218	52224
184.413	53248
184.422	54272
184.618	55296
184.632	56320
184.823	57344
184.823	56320
184.824	55332
184.824	54837
184.824	54343
184.824	53849
184.824	53354
184.824	52860
184.825	52366
184.825	51871
184.825	51377
184.826	50883
184.826	50388
184.826	49894
184.826	49400
184.826	48905
184.827	48411
184.828	47917
184.828	47422
184.831	46928
184.831	46434
184.836	45939
184.836	45445
184.836	44951
185.021	44456
185.021	43962
185.022	43468
185.022	42973
185.022	42479
185.022	41984
185.023	41490
185.023	40996
185.023	40501
185.024	40007
185.024	39513
185.024	39018
185.024	38524
185.024	38030
185.025	37535
185.025	37041
185.025	36547
185.025	36052
185.025	35558
185.026	35064
185.026	34569
185.026	34075
185.026	33581
185.026	33086
185.026	32592
185.027	30720
185.028	31744
185.028	32768
185.229	31744
185.229	30720
185.23	30028
185.23	29456
185.23	28883
185.231	28311
185.231	27739
185.231	27167
185.231	26594
185.232	26022
185.232	25450
185.232	24878
185.232	24305
185.233	23733
185.233	23161
185.233	22589
185.234	22016
185.234	21444
185.235	20872
185.235	20300
185.237	19728
185.237	19155
185.245	18583
185.245	18011
185.43	17439
185.43	16866
185.431	15360
185.433	17408
185.435	18432
185.64	19456
185.844	20480
186.049	21504
186.253	22528
186.458	23552
186.662	24576
186.867	25600
187.072	26624
187.276	27648
187.481	28672
187.685	29696
187.892	30720
188.097	31744
188.301	32768
188.506	33792
188.903	34816
189.107	35840
189.312	36864
189.516	37888
189.722	38912
189.927	39936
189.932	40960
190.132	41984
190.137	43008
190.336	44032
190.341	45056
190.541	46080
190.546	47104
190.746	48128
190.75	49152
190.951	50176
190.955	51200
191.156	52224
191.16	53248
191.36	54272
191.366	55296
191.565	56320
191.57	57344
191.77	58368
191.775	59392
191.974	60416
191.979	61440
192.179	62464
192.184	61440
192.184	60465
192.184	59978
192.185	59490
192.185	59002
192.376	58515
192.377	58027
192.377	57540
192.377	57052
192.377	56564
192.377	56077
192.379	55589
192.379	55101
192.379	54614
192.379	54126
192.379	53639
192.38	53151
192.38	52663
192.38	52176
192.381	51688
192.381	51200
192.382	50713
192.382	50225
192.382	49738
192.382	49250
192.382	48762
192.382	48275
192.383	47787
192.383	47300
192.383	46812
192.383	46324
192.383	45837
192.383	45349
192.384	44861
192.384	44374
192.384	43886
192.384	43399
192.384	42911
192.384	42423
192.385	41936
192.385	41448
192.385	40960
192.385	40473
192.385	39985
192.385	39498
192.386	39010
192.386	38522
192.386	38035
192.386	37547
192.386	37060
192.387	36572
192.387	36084
192.387	35597
192.387	33792
192.388	36864
192.59	37888
192.795	38912
192.999	39936
193.197	40960
193.204	41984
193.401	43008
193.409	44032
193.607	45056
193.613	46080
193.812	47104
193.818	48128
194.016	49152
194.022	50176
194.221	51200
194.227	52224
194.426	53248
194.432	54272
194.63	55296
194.636	56320
194.835	57344
195.031	58368
195.039	59392
195.236	60416
195.244	61440
195.442	62464
195.449	63488
195.647	64512
195.653	65536
195.852	66560
195.858	67584
196.056	68608
196.063	69632
196.261	70656
196.267	71680
196.465	72704
196.472	73728
196.67	74752
196.676	75776
196.875	76800
196.881	77824
197.08	78848
197.086	79872
197.284	80896
197.291	81920
197.489	82944
197.496	83968
197.693	84992
197.701	86016
197.898	87040
197.905	88064
198.103	89088
198.11	90112
198.307	91136
198.315	92160
198.512	93184
198.52	94208
198.717	95232
198.725	96256
198.921	97280
198.929	98304
199.126	99328
199.134	100352
199.33	101376
199.339	102400
199.535	103424
199.544	104448
199.74	105472
199.749	106496
199.944	107520
199.953	108544
200.149	109568
200.158	110592
200.354	111616
200.363	112640
200.558	113664
200.568	114688
200.763	115712
200.772	116736
200.958	115712
200.958	114759
200.958	114282
200.959	113806
200.96	113329
200.96	112852
200.961	112376
200.961	111899
200.961	111422
200.961	110946
200.961	110469
200.961	109992
200.962	109516
200.962	109039
200.962	108562
200.962	108085
200.963	107609
200.963	107132
200.963	106655
200.963	106179
200.963	105702
200.963	105225
200.964	104749
200.964	104272
200.964	103795
200.964	103319
200.964	102842
200.964	102365
200.965	101888
200.965	101412
200.965	100935
200.965	100458
200.965	99982
200.965	99505
200.966	99028
200.966	98552
200.966	98075
200.966	97598
200.966	97122
200.967	96645
200.967	96168
200.967	95692
200.967	95215
200.967	94738
200.967	94261
200.968	93785
200.968	93308
200.968	92831
200.968	92355
200.968	91878
200.968	91401
200.969	90925
200.969	90448
200.969	89971
200.969	89495
200.969	89018
200.969	88541
200.97	88064
200.97	87588
200.97	87111
200.97	86634
200.97	86158
200.97	85681
200.971	85204
200.971	84728
200.971	84251
200.971	82944
200.971	81920
200.972	80896
200.972	79872
200.972	78848
200.972	77824
200.972	76800
200.972	75776
200.973	74752
200.973	73728
200.973	72704
200.973	71680
200.973	70656
200.973	69632
200.974	68608
200.974	67584
200.974	66560
200.974	65536
200.974	64512
200.974	63488
201.162	66560
201.165	67584
201.37	68608
201.376	69632
201.575	70656
201.581	71680
201.78	72704
201.786	73728
201.984	74752
201.991	75776
202.189	76800
202.195	77824
202.391	76800
202.391	75829
202.391	75343
202.391	74858
202.391	74372
202.391	73886
202.392	73400
202.392	72915
202.392	72429
202.392	71943
202.392	71457
202.392	70972
202.393	70486
202.393	70000
202.393	69514
202.393	69029
202.393	68543
202.393	68057
202.394	67571
202.394	67086
202.394	66600
202.394	66114
202.394	65628
202.395	65143
202.395	64657
202.395	64171
202.395	63685
202.395	63200
202.395	62714
202.396	62228
202.396	61742
202.396	61257
202.396	60771
202.396	60285
202.396	59799
202.397	59314
202.397	58828
202.397	58342
202.397	57856
202.397	57371
202.397	56885
202.398	56399
202.398	55914
202.398	55428
202.398	54942
202.398	54456
202.398	53971
202.399	53485
202.399	52999
202.399	52513
202.399	52028
202.399	51542
202.4	51056
202.4	50570
202.4	50085
202.4	49599
202.4	49113
202.4	48627
202.401	48142
202.401	47656
202.401	47170
202.401	46684
202.593	46199
202.593	45713
202.593	45227
202.593	44741
202.593	44256
202.593	43770
202.594	41984
202.595	46080
202.6	47104
202.798	48128
202.804	49152
203.003	50176
203.009	51200
203.208	52224
203.214	53248
203.412	52224
203.413	51238
203.413	50745
203.413	50252
203.413	49759
203.413	49266
203.413	48773
203.414	48280
203.414	47787
203.414	47294
203.415	46801
203.415	46308
203.415	45815
203.416	45322
203.416	44829
203.416	44336
203.417	43843
203.417	43350
203.417	42857
203.417	42364
203.417	41871
203.417	41378
203.418	40885
203.418	40392
203.418	39899
203.418	39406
203.418	38912
203.418	38419
203.419	37926
203.419	37433
203.419	36940
203.42	36447
203.42	35954
203.42	35461
203.421	34968
203.421	34475
203.422	33982
203.422	33489
203.422	32996
203.422	32503
203.614	32010
203.614	31517
203.615	31024
203.615	30531
203.615	28672
203.617	31744
203.626	32768
203.83	33792
204.035	34816
204.239	35840
204.635	36864
204.84	37888
205.044	38912
205.249	39936
205.256	40960
205.454	41984
205.46	43008
205.659	44032
205.665	45056
205.863	46080
205.87	47104
206.066	46080
206.067	45056
206.067	44544
206.067	44032
206.068	43520
206.068	43008
206.068	42496
206.068	41984
206.068	41472
206.068	40960
206.069	40448
206.069	39936
206.069	39424
206.069	38912
206.07	38400
206.07	37888
206.071	37376
206.071	36864
206.072	36352
206.072	35840
206.073	35328
206.073	34816
206.073	34304
206.073	33792
206.073	33280
206.074	32768
206.074	32256
206.074	31744
206.074	31232
206.074	30720
206.074	30208
206.075	29696
206.075	29184
206.076	28672
206.076	28160
206.077	27648
206.078	27136
206.078	26624
206.078	26112
206.078	24576
206.271	26624
206.272	27648
206.476	28672
206.681	29696
206.886	30720
207.09	31744
207.294	32768
207.499	33792
207.704	34816
207.908	35840
208.113	36864
208.317	37888
208.52	36864
208.521	35840
208.521	35132
208.521	34554
208.521	33976
208.521	33399
208.521	32821
208.522	32243
208.522	31666
208.522	31088
208.523	30510
208.524	29933
208.524	29355
208.525	28778
208.525	28200
208.526	27622
208.526	27045
208.527	26467
208.527	25889
208.529	25312
208.529	24734
208.721	24156
208.721	23579
208.721	23001
208.722	22423
208.722	21846
208.722	21268
208.722	20691
208.722	20113
208.723	19535
208.723	18958
208.724	17408
208.725	20480
208.928	21504
209.132	22528
209.336	23552
209.541	24576
209.746	25600
209.95	26624
210.155	27648
210.359	28672
210.564	29696
210.768	30720
210.973	31744
211.178	32768
211.382	33792
211.586	34816
211.791	35840
211.996	36864
212.2	37888
212.405	38912
212.609	39936
212.81	40960
212.814	41984
213.015	43008
213.019	44032
213.22	45056
213.224	46080
213.424	47104
213.428	48128
213.629	49152
213.636	50176
213.833	51200
214.033	52224
214.038	53248
214.238	54272
214.243	55296
214.443	56320
214.448	57344
214.648	58368
214.652	59392
214.852	60416
214.857	61440
215.057	62464
215.062	63488
215.261	64512
215.267	65536
215.466	66560
215.472	67584
215.671	68608
215.677	69632
215.875	70656
215.881	71680
216.08	72704
216.086	73728
216.285	74752
216.291	75776
216.489	76800
216.496	77824
216.694	78848
216.701	79872
216.898	80896
216.905	81920
217.103	82944
217.11	83968
217.308	84992
217.315	86016
217.512	84992
217.512	84016
217.512	83528
217.513	83040
217.513	82552
217.513	82063
217.513	81575
217.513	81087
217.513	80599
217.514	80111
217.514	79622
217.514	79134
217.514	78646
217.514	78158
217.514	77670
217.515	77182
217.515	76693
217.515	76205
217.515	75717
217.515	75229
217.515	74741
217.516	74252
217.516	73764
217.516	73276
217.516	72788
217.516	72300
217.516	71811
217.517	71323
217.517	70835
217.517	70347
217.517	69859
217.517	69371
217.518	68882
217.518	68394
217.518	67906
217.518	67418
217.518	66930
217.518	66441
217.519	65953
217.519	65465
217.519	64977
217.519	64489
217.519	64000
217.519	63512
217.52	63024
217.52	62536
217.52	62048
217.52	61560
217.52	61071
217.52	60583
217.521	60095
217.521	59607
217.521	59119
217.521	58630
217.521	58142
217.521	57654
217.522	57166
217.522	56678
217.522	56190
217.522	55701
217.711	55213
217.711	54725
217.713	54237
217.713	53749
217.713	53260
217.713	52772
217.713	52284
217.713	51796
217.714	51308
217.714	50819
217.714	50331
217.714	49843
217.714	49355
217.714	48867
217.715	48379
217.715	47890
217.715	46080
217.716	51200
217.724	52224
217.921	53248
217.929	54272
218.126	55296
218.133	56320
218.331	57344
218.338	58368
218.535	59392
218.542	60416
218.74	61440
218.747	62464
218.945	63488
218.952	64512
219.149	65536
219.346	66560
219.354	67584
219.551	68608
219.558	69632
219.756	70656
219.763	71680
219.96	72704
219.968	73728
220.165	74752
220.172	75776
220.37	76800
220.377	77824
220.575	78848
220.582	79872
220.779	80896
220.786	81920
220.984	82944
220.991	83968
221.188	84992
221.196	86016
221.393	87040
221.4	88064
221.598	89088
221.601	88064
221.601	87098
221.601	86615
221.601	86132
221.601	85648
221.602	85165
221.602	84682
221.602	84199
221.602	83715
221.602	83232
221.602	82749
221.603	82266
221.603	81782
221.603	81299
221.603	80816
221.603	80333
221.603	79849
221.604	79366
221.604	78883
221.604	78400
221.604	77917
221.604	77433
221.604	76950
221.605	76467
221.605	75984
221.605	75500
221.605	75017
221.605	74534
221.605	74051
221.606	73567
221.606	73084
221.606	72601
221.606	72118
221.606	71634
221.607	71151
221.607	70668
221.607	70185
221.607	69702
221.607	69218
221.607	68735
221.608	68252
221.608	67769
221.608	67285
221.608	66802
221.608	66319
221.608	65836
221.609	65352
221.609	64869
221.609	64386
221.609	63903
221.609	63419
221.799	62936
221.799	62453
221.799	61970
221.799	61487
221.799	61003
221.8	60520
221.8	60037
221.8	59554
221.8	59070
221.801	58587
221.801	58104
221.801	57621
221.801	57137
221.801	56654
221.801	56171
221.802	55688
221.802	55204
221.802	54721
221.802	54238
221.802	53755
221.802	53272
221.803	52788
221.803	52305
221.803	51822
221.803	51339
221.803	50855
221.803	50372
221.804	49889
221.804	48128
221.805	52224
221.812	53248
222.01	54272
222.016	55296
222.215	56320
222.221	57344
222.42	58368
222.426	59392
222.624	60416
222.63	61440
222.829	62464
222.835	63488
223.033	64512
223.04	65536
223.238	66560
223.244	67584
223.443	68608
223.448	67584
223.448	66605
223.448	66115
223.448	65626
223.448	65136
223.448	64646
223.449	64156
223.637	63667
223.638	63177
223.638	62687
223.638	62197
223.639	61708
223.639	61218
223.64	60728
223.64	60238
223.64	59749
223.641	59259
223.641	58769
223.641	58279
